Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
390047,1/14/2018 1:59:59 PM,315.9610595703125,Timed Report,High High,Good
390047,1/15/2018 1:59:59 PM,317.52737426757813,Timed Report,High High,Good
390047,1/16/2018 1:59:59 PM,476.73574829101563,Timed Report,High High,Good
390047,1/17/2018 1:59:59 PM,467.19491577148438,Timed Report,High High,Good
390047,1/18/2018 1:59:59 PM,359.46383666992188,Timed Report,High High,Good
390047,1/19/2018 1:59:59 PM,354.62399291992188,Timed Report,High High,Good
390047,1/20/2018 1:59:59 PM,337.68344116210938,Timed Report,High High,Good
390047,1/21/2018 1:59:59 PM,359.68881225585938,Timed Report,High High,Good
390047,1/22/2018 1:59:59 PM,388.96435546875,Timed Report,High High,Good
390047,1/23/2018 1:59:59 PM,370.22421264648438,Timed Report,High High,Good
390047,1/24/2018 1:59:59 PM,390.41683959960938,Timed Report,High High,Good
390047,1/25/2018 1:59:59 PM,388.01580810546875,Timed Report,High High,Good
390047,1/26/2018 1:59:59 PM,383.71810913085938,Timed Report,High High,Good
390047,1/27/2018 1:59:59 PM,368.74462890625,Timed Report,High High,Good
390047,1/28/2018 1:59:59 PM,354.72760009765625,Timed Report,High High,Good
390047,1/29/2018 1:59:59 PM,355.68685913085938,Timed Report,High High,Good
390047,1/30/2018 1:59:59 PM,355.60137939453125,Timed Report,High High,Good
390047,1/31/2018 1:59:59 PM,364.43801879882813,Timed Report,High High,Good
390047,2/1/2018 1:59:59 PM,302.73806762695313,Timed Report,High High,Good
390047,2/2/2018 1:59:59 PM,335.79544067382813,Timed Report,High High,Good
390047,2/3/2018 1:59:59 PM,346.91122436523438,Timed Report,High High,Good
390047,2/4/2018 1:59:59 PM,363.60043334960938,Timed Report,High High,Good
390047,2/5/2018 1:59:59 PM,351.60284423828125,Timed Report,High High,Good
390047,2/6/2018 1:59:59 PM,300.44009399414063,Timed Report,High High,Good
390047,2/7/2018 1:59:59 PM,342.89309692382813,Timed Report,High High,Good
390047,2/8/2018 1:59:59 PM,300.4962158203125,Timed Report,High High,Good
390047,2/9/2018 1:59:59 PM,378.17105102539063,Timed Report,High High,Good
390047,2/10/2018 1:59:59 PM,220.62800598144531,Timed Report,High High,Good
390047,2/11/2018 1:59:59 PM,227.97810363769531,Timed Report,High High,Good
390047,2/12/2018 1:59:59 PM,226.75004577636719,Timed Report,High High,Good
390047,2/13/2018 1:59:59 PM,334.77804565429688,Timed Report,High High,Good
390047,2/14/2018 1:59:59 PM,341.48538208007813,Timed Report,High High,Good
390047,2/15/2018 1:59:59 PM,345.77752685546875,Timed Report,High High,Good
390047,2/16/2018 1:59:59 PM,375.30364990234375,Timed Report,High High,Good
390047,2/17/2018 1:59:59 PM,395.94662475585938,Timed Report,High High,Good
390047,2/18/2018 1:59:59 PM,359.7435302734375,Timed Report,High High,Good
390047,2/19/2018 1:59:59 PM,351.5224609375,Timed Report,High High,Good
390047,2/20/2018 1:59:59 PM,355.97103881835938,Timed Report,High High,Good
390047,2/21/2018 1:59:59 PM,357.02212524414063,Timed Report,High High,Good
390047,2/22/2018 1:59:59 PM,367.64144897460938,Timed Report,High High,Good
390047,2/23/2018 1:59:59 PM,346.6270751953125,Timed Report,High High,Good
390047,2/24/2018 1:59:59 PM,304.70968627929688,Timed Report,High High,Good
390047,2/25/2018 1:59:59 PM,261.77593994140625,Timed Report,High High,Good
390047,2/26/2018 1:59:59 PM,298.8543701171875,Timed Report,High High,Good
390047,2/27/2018 1:59:59 PM,398.07427978515625,Timed Report,High High,Good
390047,2/28/2018 1:59:59 PM,373.111083984375,Timed Report,High High,Good
390047,3/1/2018 1:59:59 PM,359.01388549804688,Timed Report,High High,Good
390047,3/2/2018 1:59:59 PM,368.0804443359375,Timed Report,High High,Good
390047,3/3/2018 1:59:59 PM,388.50326538085938,Timed Report,High High,Good
390047,3/4/2018 1:59:59 PM,382.49118041992188,Timed Report,High High,Good
390047,3/5/2018 1:59:59 PM,341.28140258789063,Timed Report,High High,Good
390047,3/6/2018 1:59:59 PM,363.58963012695313,Timed Report,High High,Good
390047,3/7/2018 1:59:59 PM,389.5140380859375,Timed Report,High High,Good
390047,3/8/2018 1:59:59 PM,343.48690795898438,Timed Report,High High,Good
390047,3/9/2018 1:59:59 PM,355.95742797851563,Timed Report,High High,Good
390047,3/10/2018 1:59:59 PM,380.4617919921875,Timed Report,High High,Good
390047,3/11/2018 1:59:59 PM,357.72686767578125,Timed Report,High High,Good
390047,3/12/2018 1:59:59 PM,310.68414306640625,Timed Report,High High,Good
390047,3/13/2018 1:59:59 PM,342.7705078125,Timed Report,High High,Good
390047,3/14/2018 1:59:59 PM,399.88619995117188,Timed Report,High High,Good
390047,3/15/2018 1:59:59 PM,376.06399536132813,Timed Report,High High,Good
390047,3/16/2018 1:59:59 PM,343.7569580078125,Timed Report,High High,Good
390047,3/17/2018 1:59:59 PM,383.06515502929688,Timed Report,High High,Good
390047,3/18/2018 1:59:59 PM,344.62002563476563,Timed Report,High High,Good
390047,3/19/2018 1:59:59 PM,375.63949584960938,Timed Report,High High,Good
390047,3/20/2018 1:59:59 PM,374.86651611328125,Timed Report,High High,Good
390047,3/21/2018 1:59:59 PM,387.01840209960938,Timed Report,High High,Good
390047,3/22/2018 1:59:59 PM,386.97891235351563,Timed Report,High High,Good
390047,3/23/2018 1:59:59 PM,381.92825317382813,Timed Report,High High,Good
390047,3/24/2018 1:59:59 PM,382.51950073242188,Timed Report,High High,Good
390047,3/25/2018 1:59:59 PM,366.87237548828125,Timed Report,High High,Good
390047,3/26/2018 1:59:59 PM,366.4056396484375,Timed Report,High High,Good
390047,3/27/2018 1:59:59 PM,401.7530517578125,Timed Report,High High,Good
390047,3/28/2018 1:59:59 PM,386.71636962890625,Timed Report,High High,Good
390047,3/29/2018 1:59:59 PM,347.25540161132813,Timed Report,High High,Good
390047,3/30/2018 1:59:59 PM,367.16629028320313,Timed Report,High High,Good
390047,3/31/2018 1:59:59 PM,364.9967041015625,Timed Report,High High,Good
390047,4/1/2018 1:59:59 PM,382.12384033203125,Timed Report,High High,Good
390047,4/2/2018 1:59:59 PM,390.59817504882813,Timed Report,High High,Good
390047,4/3/2018 1:59:59 PM,350.26553344726563,Timed Report,High High,Good
390047,4/4/2018 1:59:59 PM,352.54974365234375,Timed Report,High High,Good
390047,4/5/2018 1:59:59 PM,378.27731323242188,Timed Report,High High,Good
390047,4/6/2018 1:59:59 PM,335.51150512695313,Timed Report,High High,Good
390047,4/7/2018 1:59:59 PM,359.92733764648438,Timed Report,High High,Good
390047,4/8/2018 1:59:59 PM,366.77566528320313,Timed Report,High High,Good
390047,4/9/2018 1:59:59 PM,356.11715698242188,Timed Report,High High,Good
390047,4/10/2018 1:59:59 PM,391.88836669921875,Timed Report,High High,Good
390047,4/11/2018 1:59:59 PM,389.50811767578125,Timed Report,High High,Good
390047,4/12/2018 1:59:59 PM,399.62872314453125,Timed Report,High High,Good
390047,4/13/2018 1:59:59 PM,394.5963134765625,Timed Report,High High,Good
390047,4/14/2018 1:59:59 PM,393.313232421875,Timed Report,High High,Good
390047,4/15/2018 1:59:59 PM,381.14166259765625,Timed Report,High High,Good
390047,4/16/2018 1:59:59 PM,379.93521118164063,Timed Report,High High,Good
390047,4/17/2018 1:59:59 PM,397.06332397460938,Timed Report,High High,Good
390047,4/18/2018 1:59:59 PM,398.70162963867188,Timed Report,High High,Good
390047,4/19/2018 1:59:59 PM,380.177490234375,Timed Report,High High,Good
390047,4/20/2018 1:59:59 PM,373.19229125976563,Timed Report,High High,Good
390047,4/21/2018 1:59:59 PM,380.70455932617188,Timed Report,High High,Good
390047,4/22/2018 1:59:59 PM,393.6083984375,Timed Report,High High,Good
390047,4/23/2018 1:59:59 PM,397.78076171875,Timed Report,High High,Good
390047,4/24/2018 1:59:59 PM,396.43875122070313,Timed Report,High High,Good
390047,4/25/2018 1:59:59 PM,382.46664428710938,Timed Report,High High,Good
390047,4/26/2018 1:59:59 PM,398.95181274414063,Timed Report,High High,Good
390047,4/27/2018 1:59:59 PM,327.15292358398438,Timed Report,High High,Good
390047,4/28/2018 1:59:59 PM,368.03167724609375,Timed Report,High High,Good
390047,4/29/2018 1:59:59 PM,400.52005004882813,Timed Report,High High,Good
390047,4/30/2018 1:59:59 PM,368.80239868164063,Timed Report,High High,Good
390047,5/1/2018 1:59:59 PM,361.75146484375,Timed Report,High High,Good
390047,5/2/2018 1:59:59 PM,362.28152465820313,Timed Report,High High,Good
390047,5/3/2018 1:59:59 PM,371.93939208984375,Timed Report,High High,Good
390047,5/4/2018 1:59:59 PM,411.599609375,Timed Report,High High,Good
390047,5/5/2018 1:59:59 PM,386.78475952148438,Timed Report,High High,Good
390047,5/6/2018 1:59:59 PM,396.166748046875,Timed Report,High High,Good
390047,5/7/2018 1:59:59 PM,361.58135986328125,Timed Report,High High,Good
390047,5/8/2018 1:59:59 PM,458.64013671875,Timed Report,High High,Good
390047,5/9/2018 2:08:31 AM,26.436182022094727,Timed Report,High High,Good
390047,5/11/2018 1:59:59 PM,443.123291015625,Timed Report,High High,Good
390047,5/12/2018 1:59:59 PM,385.607177734375,Timed Report,High High,Good
390047,5/13/2018 1:59:59 PM,352.21157836914063,Timed Report,High High,Good
390047,5/14/2018 1:59:59 PM,370.37783813476563,Timed Report,High High,Good
390047,5/15/2018 1:59:59 PM,371.48818969726563,Timed Report,High High,Good
390047,5/16/2018 1:59:59 PM,378.61868286132813,Timed Report,High High,Good
390047,5/17/2018 1:59:59 PM,384.35574340820313,Timed Report,High High,Good
390047,5/18/2018 1:59:59 PM,345.16900634765625,Timed Report,High High,Good
390047,5/19/2018 1:59:59 PM,331.05996704101563,Timed Report,High High,Good
390047,5/20/2018 1:59:59 PM,365.337158203125,Timed Report,High High,Good
390047,5/21/2018 1:59:59 PM,378.93124389648438,Timed Report,High High,Good
390047,5/22/2018 1:59:59 PM,365.85171508789063,Timed Report,High High,Good
390047,5/23/2018 1:59:59 PM,380.01202392578125,Timed Report,High High,Good
390047,5/24/2018 1:59:59 PM,330.40029907226563,Timed Report,High High,Good
390047,5/25/2018 1:59:59 PM,3.0004360675811768,Timed Report,High High,Good
390047,5/26/2018 1:59:59 PM,380.88131713867188,Timed Report,High High,Good
390047,5/27/2018 1:59:59 PM,356.12939453125,Timed Report,High High,Good
390047,5/28/2018 1:59:59 PM,361.55728149414063,Timed Report,High High,Good
390047,5/29/2018 1:59:59 PM,372.4061279296875,Timed Report,High High,Good
390047,5/30/2018 1:59:59 PM,357.17770385742188,Timed Report,High High,Good
390047,5/31/2018 1:59:59 PM,367.6123046875,Timed Report,High High,Good
390047,6/1/2018 1:59:59 PM,345.07400512695313,Timed Report,High High,Good
390047,6/2/2018 1:59:59 PM,378.67807006835938,Timed Report,High High,Good
390047,6/3/2018 1:59:59 PM,346.17947387695313,Timed Report,High High,Good
390047,6/4/2018 1:59:59 PM,266.93768310546875,Timed Report,High High,Good
390047,6/5/2018 1:59:59 PM,698.76312255859375,Timed Report,High High,Good
390047,6/6/2018 1:59:59 PM,712.07330322265625,Timed Report,High High,Good
390047,6/7/2018 1:59:59 PM,391.70596313476563,Timed Report,High High,Good
390047,6/8/2018 1:59:59 PM,442.71157836914063,Timed Report,High High,Good
390047,6/9/2018 1:59:59 PM,382.97390747070313,Timed Report,High High,Good
390047,6/10/2018 1:59:59 PM,337.85565185546875,Timed Report,High High,Good
390047,6/11/2018 1:59:59 PM,304.56820678710938,Timed Report,High High,Good
390047,6/12/2018 1:59:59 PM,347.69900512695313,Timed Report,High High,Good
390047,6/13/2018 1:59:59 PM,374.72055053710938,Timed Report,High High,Good
390047,6/14/2018 1:59:59 PM,369.12680053710938,Timed Report,High High,Good
390047,6/15/2018 1:59:59 PM,351.84918212890625,Timed Report,High High,Good
390047,6/16/2018 1:59:59 PM,322.854248046875,Timed Report,High High,Good
390047,6/17/2018 1:59:59 PM,339.57064819335938,Timed Report,High High,Good
390047,6/18/2018 1:59:59 PM,351.0687255859375,Timed Report,High High,Good
390047,6/19/2018 1:59:59 PM,373.06423950195313,Timed Report,High High,Good
390047,6/20/2018 1:59:59 PM,363.89700317382813,Timed Report,High High,Good
390047,6/21/2018 1:59:59 PM,380.30337524414063,Timed Report,High High,Good
390047,6/22/2018 1:59:59 PM,367.59091186523438,Timed Report,High High,Good
390047,6/23/2018 1:59:59 PM,373.3331298828125,Timed Report,High High,Good
390047,6/24/2018 1:59:59 PM,400.70333862304688,Timed Report,High High,Good
390047,6/25/2018 1:59:59 PM,389.85934448242188,Timed Report,High High,Good
390047,6/26/2018 1:59:59 PM,377.07760620117188,Timed Report,High High,Good
390047,6/27/2018 1:59:59 PM,389.89547729492188,Timed Report,High High,Good
390047,6/28/2018 1:59:59 PM,333.73886108398438,Timed Report,High High,Good
390047,6/29/2018 1:59:59 PM,341.9154052734375,Timed Report,High High,Good
390047,6/30/2018 1:59:59 PM,381.79266357421875,Timed Report,High High,Good
390047,7/1/2018 1:59:59 PM,387.50262451171875,Timed Report,High High,Good
390047,7/2/2018 1:59:59 PM,354.15426635742188,Timed Report,High High,Good
390047,7/3/2018 1:59:59 PM,356.52682495117188,Timed Report,High High,Good
390047,7/4/2018 1:59:59 PM,341.25222778320313,Timed Report,High High,Good
390047,7/5/2018 1:59:59 PM,361.15798950195313,Timed Report,High High,Good
390047,7/6/2018 1:59:59 PM,350.10458374023438,Timed Report,High High,Good
390047,7/7/2018 1:59:59 PM,324.26315307617188,Timed Report,High High,Good
390047,7/8/2018 1:59:59 PM,376.31219482421875,Timed Report,High High,Good
390047,7/9/2018 1:59:59 PM,367.76434326171875,Timed Report,High High,Good
390047,7/10/2018 1:59:59 PM,371.63470458984375,Timed Report,High High,Good
390047,7/11/2018 1:59:59 PM,356.58908081054688,Timed Report,High High,Good
390047,7/12/2018 1:59:59 PM,372.12887573242188,Timed Report,High High,Good
390047,7/13/2018 1:59:59 PM,354.01177978515625,Timed Report,High High,Good
390047,7/14/2018 1:59:59 PM,364.16250610351563,Timed Report,High High,Good
390047,7/15/2018 1:59:59 PM,368.86163330078125,Timed Report,High High,Good
390047,7/16/2018 1:59:59 PM,367.55648803710938,Timed Report,High High,Good
390047,7/17/2018 1:59:59 PM,378.612548828125,Timed Report,High High,Good
390047,7/18/2018 1:59:59 PM,378.62576293945313,Timed Report,High High,Good
390047,7/19/2018 1:59:59 PM,396.22506713867188,Timed Report,High High,Good
390047,7/20/2018 1:59:59 PM,786.99554443359375,Timed Report,High High,Good
390047,7/21/2018 1:59:59 PM,382.86874389648438,Timed Report,High High,Good
390047,7/22/2018 1:59:59 PM,350.968017578125,Timed Report,High High,Good
390047,7/23/2018 1:59:59 PM,358.8863525390625,Timed Report,High High,Good
390047,7/24/2018 1:59:59 PM,343.34527587890625,Timed Report,High High,Good
390047,7/24/2018 2:14:39 PM,0,Timed Report,High High,Good
390047,7/27/2018 1:59:59 PM,405.97439575195313,Timed Report,High High,Good
390047,7/28/2018 1:59:59 PM,384.06088256835938,Timed Report,High High,Good
390047,7/29/2018 1:59:59 PM,370.25552368164063,Timed Report,High High,Good
390047,7/30/2018 1:59:59 PM,386.90972900390625,Timed Report,High High,Good
390047,7/31/2018 1:59:59 PM,363.94760131835938,Timed Report,High High,Good
390047,8/1/2018 1:59:59 PM,351.6248779296875,Timed Report,High High,Good
390047,8/2/2018 1:59:59 PM,356.99783325195313,Timed Report,High High,Good
390047,8/2/2018 7:41:41 PM,687.78900146484375,Timed Report,High High,Good
390047,8/4/2018 1:59:59 PM,715.398681640625,Timed Report,High High,Good
390047,8/5/2018 1:59:59 PM,396.03204345703125,Timed Report,High High,Good
390047,8/6/2018 1:59:59 PM,393.49130249023438,Timed Report,High High,Good
390047,8/7/2018 1:59:59 PM,372.37811279296875,Timed Report,High High,Good
390047,8/8/2018 1:59:59 PM,380.37185668945313,Timed Report,High High,Good
390047,8/9/2018 1:59:59 PM,338.2584228515625,Timed Report,High High,Good
390047,8/10/2018 1:59:59 PM,391.9085693359375,Timed Report,High High,Good
390047,8/11/2018 1:59:59 PM,356.85903930664063,Timed Report,High High,Good
390047,8/12/2018 1:59:59 PM,358.43270874023438,Timed Report,High High,Good
390047,8/13/2018 1:59:59 PM,350.68035888671875,Timed Report,High High,Good
390047,8/14/2018 1:59:59 PM,261.58184814453125,Timed Report,High High,Good
390047,8/15/2018 1:59:59 PM,380.76669311523438,Timed Report,High High,Good
390047,8/16/2018 1:59:59 PM,350.89553833007813,Timed Report,High High,Good
390047,8/17/2018 1:59:59 PM,379.82415771484375,Timed Report,High High,Good
390047,8/18/2018 1:59:59 PM,388.6165771484375,Timed Report,High High,Good
390047,8/19/2018 1:59:59 PM,341.92410278320313,Timed Report,High High,Good
390047,8/20/2018 1:59:59 PM,356.59066772460938,Timed Report,High High,Good
390047,8/21/2018 1:59:59 PM,357.3486328125,Timed Report,High High,Good
390047,8/22/2018 1:59:59 PM,381.159912109375,Timed Report,High High,Good
390047,8/23/2018 1:59:59 PM,390.97369384765625,Timed Report,High High,Good
390047,8/24/2018 1:59:59 PM,360.95162963867188,Timed Report,High High,Good
390047,8/25/2018 1:59:59 PM,376.74517822265625,Timed Report,High High,Good
390047,8/26/2018 1:59:59 PM,369.27423095703125,Timed Report,High High,Good
