Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
390630,9/3/2017 6:30:05 AM,4.5467084418402779,Value Change,Normal,Good
390630,9/3/2017 7:01:01 AM,4.6389691840277774,Value Change,Normal,Good
390630,9/3/2017 10:00:03 AM,4.659344618055556,Value Change,Normal,Good
390630,9/3/2017 10:30:03 AM,5.1593972439236113,Value Change,Normal,Good
390630,9/3/2017 11:00:03 AM,5.6591693793402778,Value Change,Normal,Good
390630,9/3/2017 11:30:04 AM,6.1594997829861109,Value Change,Normal,Good
390630,9/3/2017 12:00:04 PM,6.3511859809027778,Value Change,Normal,Good
390630,9/3/2017 2:30:04 PM,0,Value Change,Low Low,Good
390630,9/3/2017 3:00:03 PM,0.15282221476236979,Value Change,Normal,Good
390630,9/3/2017 3:30:02 PM,0.65259446885850692,Value Change,Normal,Good
390630,9/3/2017 4:00:04 PM,1.15320556640625,Value Change,Normal,Good
390630,9/3/2017 4:31:15 PM,1.6679805501302083,Value Change,Normal,Good
390630,9/3/2017 8:00:02 PM,2.0423833550347221,Value Change,Normal,Good
390630,9/3/2017 8:30:03 PM,2.5427137586805557,Value Change,Normal,Good
390630,9/3/2017 9:00:04 PM,3.0430137803819446,Value Change,Normal,Good
390630,9/3/2017 9:30:04 PM,3.3789138454861112,Value Change,Normal,Good
390630,9/4/2017 12:30:02 AM,3.4476250542534723,Value Change,Normal,Good
390630,9/4/2017 1:00:03 AM,3.947958441840278,Value Change,Normal,Good
390630,9/4/2017 1:30:58 AM,4.463011067708333,Value Change,Normal,Good
390630,9/4/2017 2:00:03 AM,4.947783203125,Value Change,Normal,Good
390630,9/4/2017 2:30:03 AM,5.044736328125,Value Change,Normal,Good
390630,9/4/2017 5:30:03 AM,5.3951443142361111,Value Change,Normal,Good
390630,9/4/2017 6:00:03 AM,5.8951942274305553,Value Change,Normal,Good
390630,9/4/2017 6:30:03 AM,6.3952473958333336,Value Change,Normal,Good
390630,9/4/2017 7:00:02 AM,6.7141720920138885,Value Change,Normal,Good
390630,9/4/2017 10:00:03 AM,6.878447265625,Value Change,Normal,Good
390630,9/4/2017 10:30:04 AM,7.3787776692708329,Value Change,Normal,Good
390630,9/4/2017 11:00:03 AM,7.8785498046875,Value Change,Normal,Good
390630,9/4/2017 11:30:05 AM,8.3791276041666674,Value Change,Normal,Good
390630,9/4/2017 12:00:03 PM,8.4013888888888886,Value Change,Normal,Good
390630,9/4/2017 2:30:04 PM,0,Value Change,Low Low,Good
390630,9/4/2017 3:00:03 PM,0.49980278862847222,Value Change,Normal,Good
390630,9/4/2017 3:31:10 PM,1.0181861029730903,Value Change,Normal,Good
390630,9/4/2017 4:00:03 PM,1.4996249728732638,Value Change,Normal,Good
390630,9/4/2017 4:30:04 PM,1.670572238498264,Value Change,Normal,Good
390630,9/4/2017 7:30:03 PM,2.0651471625434028,Value Change,Normal,Good
390630,9/4/2017 8:00:03 PM,2.5652029079861109,Value Change,Normal,Good
390630,9/4/2017 8:30:02 PM,3.0649750434027778,Value Change,Normal,Good
390630,9/4/2017 9:00:04 PM,3.3805609809027777,Value Change,Normal,Good
390630,9/5/2017 12:00:04 AM,3.6517249891493058,Value Change,Normal,Good
390630,9/5/2017 12:30:02 AM,4.1512166341145837,Value Change,Normal,Good
390630,9/5/2017 1:00:06 AM,4.6523502604166671,Value Change,Normal,Good
390630,9/5/2017 1:30:04 AM,5.1243722873263886,Value Change,Normal,Good
390630,9/5/2017 4:30:02 AM,5.2380859375,Value Change,Normal,Good
390630,9/5/2017 5:00:02 AM,5.737861328125,Value Change,Normal,Good
390630,9/5/2017 5:30:04 AM,6.2384695095486107,Value Change,Normal,Good
390630,9/5/2017 6:00:02 AM,6.7379665798611112,Value Change,Normal,Good
390630,9/5/2017 6:30:03 AM,6.7943581814236111,Value Change,Normal,Good
390630,9/5/2017 9:00:04 AM,6.8455029296875,Value Change,Normal,Good
390630,9/5/2017 9:30:02 AM,7.345,Value Change,Normal,Good
390630,9/5/2017 10:00:03 AM,7.8453276909722218,Value Change,Normal,Good
390630,9/5/2017 10:30:04 AM,8.3453803168402771,Value Change,Normal,Good
390630,9/5/2017 11:00:03 AM,8.3675748697916674,Value Change,Normal,Good
390630,9/5/2017 1:30:03 PM,8.3898307291666665,Value Change,Normal,Good
390630,9/5/2017 2:00:05 PM,8.8904085286458336,Value Change,Normal,Good
390630,9/5/2017 2:30:02 PM,0.496624993218316,Value Change,Normal,Good
390630,9/5/2017 3:00:02 PM,0.84090833875868054,Value Change,Normal,Good
390630,9/5/2017 3:30:04 PM,1.0992666965060764,Value Change,Normal,Good
390630,9/5/2017 6:30:02 PM,1.4710750325520834,Value Change,Normal,Good
390630,9/5/2017 7:00:02 PM,1.9711166720920139,Value Change,Normal,Good
390630,9/5/2017 7:30:03 PM,2.4714444986979167,Value Change,Normal,Good
390630,9/5/2017 8:00:02 PM,2.7809193250868054,Value Change,Normal,Good
390630,9/5/2017 11:00:02 PM,3.1146473524305556,Value Change,Normal,Good
390630,9/5/2017 11:30:02 PM,3.1204806857638889,Value Change,Normal,Good
390630,9/6/2017 2:30:03 AM,3.6005609809027779,Value Change,Normal,Good
390630,9/6/2017 3:00:03 AM,3.6200054253472222,Value Change,Normal,Good
390630,9/6/2017 8:30:03 AM,4.0211859809027777,Value Change,Normal,Good
390630,9/6/2017 11:30:04 AM,4.1456722005208331,Value Change,Normal,Good
390630,9/6/2017 12:00:04 PM,4.186789008246528,Value Change,Normal,Good
390630,9/6/2017 2:30:03 PM,0,Value Change,Low Low,Good
390630,9/9/2017 8:30:03 PM,0.33669999864366318,Value Change,Normal,Good
390630,9/9/2017 9:00:01 PM,0.83626668294270834,Value Change,Normal,Good
390630,9/9/2017 9:30:03 PM,1.3365582953559028,Value Change,Normal,Good
390630,9/9/2017 10:00:01 PM,1.6415889485677084,Value Change,Normal,Good
390630,9/10/2017 1:00:01 AM,2.0133194986979168,Value Change,Normal,Good
390630,9/10/2017 1:30:02 AM,2.5133751085069442,Value Change,Normal,Good
390630,9/10/2017 2:00:03 AM,3.0137055121527778,Value Change,Normal,Good
390630,9/10/2017 2:30:02 AM,3.3084638129340278,Value Change,Normal,Good
390630,9/10/2017 5:30:04 AM,3.7424278428819444,Value Change,Normal,Good
390630,9/10/2017 6:00:03 AM,4.2422026909722224,Value Change,Normal,Good
390630,9/10/2017 6:30:03 AM,4.7419748263888888,Value Change,Normal,Good
390630,9/10/2017 7:00:02 AM,4.9544943576388887,Value Change,Normal,Good
390630,9/10/2017 9:30:03 AM,5.0395307074652775,Value Change,Normal,Good
390630,9/10/2017 10:00:02 AM,5.5393055555555559,Value Change,Normal,Good
390630,9/10/2017 10:30:04 AM,6.0399110243055558,Value Change,Normal,Good
390630,9/10/2017 11:00:03 AM,6.5396804470486112,Value Change,Normal,Good
390630,9/10/2017 11:30:03 AM,6.6080251736111109,Value Change,Normal,Good
390630,9/10/2017 2:00:03 PM,6.8991943359375,Value Change,Normal,Good
390630,9/10/2017 2:30:02 PM,0.49627499050564239,Value Change,Normal,Good
390630,9/10/2017 3:00:03 PM,0.996602783203125,Value Change,Normal,Good
390630,9/10/2017 3:30:03 PM,1.351361083984375,Value Change,Normal,Good
390630,9/10/2017 6:00:02 PM,1.4247304958767362,Value Change,Normal,Good
390630,9/10/2017 6:30:04 PM,1.9250638834635416,Value Change,Normal,Good
390630,9/10/2017 7:00:04 PM,2.4251139322916666,Value Change,Normal,Good
390630,9/10/2017 7:30:02 PM,2.6432834201388888,Value Change,Normal,Good
390630,9/10/2017 8:00:04 PM,2.7294026692708333,Value Change,Normal,Good
390630,9/10/2017 10:30:01 PM,3.1333555772569444,Value Change,Normal,Good
390630,9/10/2017 11:00:01 PM,3.6333973524305554,Value Change,Normal,Good
390630,9/10/2017 11:30:02 PM,4.1334361436631948,Value Change,Normal,Good
390630,9/11/2017 12:00:02 AM,4.4098499891493059,Value Change,Normal,Good
390630,9/11/2017 2:30:01 AM,4.63435546875,Value Change,Normal,Good
390630,9/11/2017 3:00:01 AM,5.1344026692708331,Value Change,Normal,Good
390630,9/11/2017 3:30:03 AM,5.6347303602430552,Value Change,Normal,Good
390630,9/11/2017 4:00:02 AM,6.1347862413194445,Value Change,Normal,Good
390630,9/11/2017 4:30:03 AM,6.1528108723958335,Value Change,Normal,Good
390630,9/11/2017 7:00:03 AM,6.6355946180555554,Value Change,Normal,Good
390630,9/11/2017 7:30:03 AM,7.1356472439236107,Value Change,Normal,Good
390630,9/11/2017 8:00:03 AM,7.6356971571180559,Value Change,Normal,Good
390630,9/11/2017 8:30:02 AM,7.8860248480902779,Value Change,Normal,Good
390630,9/11/2017 11:00:02 AM,8.138025173611112,Value Change,Normal,Good
390630,9/11/2017 11:30:02 AM,8.6380750868055554,Value Change,Normal,Good
390630,9/11/2017 12:00:02 PM,9.138125,Value Change,Normal,Good
390630,9/11/2017 12:30:02 PM,9.6381781684027779,Value Change,Normal,Good
390630,9/11/2017 1:00:03 PM,9.6415115017361117,Value Change,Normal,Good
390630,9/11/2017 2:30:03 PM,0,Value Change,Low Low,Good
390630,9/11/2017 3:30:03 PM,0.49764166937934029,Value Change,Normal,Good
390630,9/11/2017 4:00:03 PM,0.99769721137152778,Value Change,Normal,Good
390630,9/11/2017 4:30:03 PM,1.4974721950954861,Value Change,Normal,Good
390630,9/11/2017 5:00:04 PM,1.8258444552951389,Value Change,Normal,Good
390630,9/11/2017 7:30:04 PM,1.9942222764756945,Value Change,Normal,Good
390630,9/11/2017 8:00:04 PM,2.49427490234375,Value Change,Normal,Good
390630,9/11/2017 8:30:03 PM,2.9940500217013888,Value Change,Normal,Good
390630,9/11/2017 9:00:02 PM,3.4938194444444446,Value Change,Normal,Good
390630,9/11/2017 9:30:03 PM,3.6584111870659721,Value Change,Normal,Good
390630,9/12/2017 12:00:03 AM,3.9682554796006944,Value Change,Normal,Good
390630,9/12/2017 12:31:11 AM,4.4869137912326389,Value Change,Normal,Good
390630,9/12/2017 1:10:43 AM,5.1458664279513888,Value Change,Normal,Good
390630,9/12/2017 1:11:11 AM,5.1536442057291669,Value Change,Normal,Good
390630,9/12/2017 1:33:16 AM,5.3892252604166666,Value Change,Normal,Good
390630,9/12/2017 4:06:31 AM,5.5567724609375,Value Change,Normal,Good
390630,9/12/2017 4:07:03 AM,5.5656613498263887,Value Change,Normal,Good
390630,9/12/2017 4:31:01 AM,5.9651470269097224,Value Change,Normal,Good
390630,9/12/2017 5:00:03 AM,6.4490890842013888,Value Change,Normal,Good
390630,9/12/2017 5:38:28 AM,7.0894303385416668,Value Change,Normal,Good
390630,9/12/2017 5:39:07 AM,7.0999858940972222,Value Change,Normal,Good
390630,9/12/2017 6:08:53 AM,7.1386083984375,Value Change,Normal,Good
390630,9/12/2017 8:30:04 AM,7.4497808159722219,Value Change,Normal,Good
390630,9/12/2017 9:12:33 AM,8.1578803168402771,Value Change,Normal,Good
390630,9/12/2017 9:13:07 AM,8.1673583984375,Value Change,Normal,Good
390630,9/12/2017 9:33:35 AM,8.5085026041666669,Value Change,Normal,Good
390630,9/12/2017 9:34:15 AM,8.5196164279513891,Value Change,Normal,Good
390630,9/12/2017 10:12:42 AM,8.9302191840277771,Value Change,Normal,Good
390630,9/12/2017 12:30:04 PM,8.9500054253472214,Value Change,Normal,Good
390630,9/12/2017 1:00:03 PM,9.4498111979166666,Value Change,Normal,Good
390630,9/12/2017 1:30:04 PM,9.9498611111111117,Value Change,Normal,Good
390630,9/12/2017 2:06:33 PM,0.10498055352105035,Value Change,Normal,Good
390630,9/12/2017 2:07:15 PM,0.11664722018771702,Value Change,Normal,Good
390630,9/12/2017 2:31:14 PM,0.38667778862847224,Value Change,Normal,Good
390630,9/12/2017 5:06:39 PM,0.58817776150173606,Value Change,Normal,Good
390630,9/12/2017 5:07:17 PM,0.598736097547743,Value Change,Normal,Good
390630,9/12/2017 5:33:19 PM,0.886263902452257,Value Change,Normal,Good
390630,9/12/2017 8:10:39 PM,1.1343471950954862,Value Change,Normal,Good
390630,9/12/2017 8:11:17 PM,1.1449332682291666,Value Change,Normal,Good
390630,9/12/2017 8:31:19 PM,1.4788555230034721,Value Change,Normal,Good
390630,9/12/2017 9:04:26 PM,2.0308582899305554,Value Change,Normal,Good
390630,9/12/2017 9:06:40 PM,2.0680860731336805,Value Change,Normal,Good
390630,9/12/2017 9:10:41 PM,2.1347611490885416,Value Change,Normal,Good
390630,9/12/2017 9:11:19 PM,2.1453138563368057,Value Change,Normal,Good
390630,9/12/2017 9:33:41 PM,2.518408203125,Value Change,Normal,Good
390630,9/12/2017 9:34:14 PM,2.5273000759548609,Value Change,Normal,Good
390630,9/12/2017 10:22:39 PM,2.64064453125,Value Change,Normal,Good
390630,9/13/2017 12:30:56 AM,2.973550075954861,Value Change,Normal,Good
390630,9/13/2017 1:09:09 AM,3.6102777777777777,Value Change,Normal,Good
390630,9/13/2017 1:09:37 AM,3.6180582682291669,Value Change,Normal,Good
390630,9/13/2017 1:37:23 AM,4.0808832465277778,Value Change,Normal,Good
390630,9/13/2017 1:50:37 AM,4.3014610460069447,Value Change,Normal,Good
390630,9/13/2017 1:51:15 AM,4.3120166015625,Value Change,Normal,Good
390630,9/13/2017 2:05:07 AM,4.5006195746527782,Value Change,Normal,Good
390630,9/13/2017 4:40:42 AM,4.6256613498263892,Value Change,Normal,Good
390630,9/13/2017 5:03:23 AM,14.589577907986111,Value Change,Normal,Good
390630,9/13/2017 5:07:54 AM,5.002644314236111,Value Change,Normal,Good
390630,9/13/2017 8:00:03 AM,5.4352137586805558,Value Change,Normal,Good
390630,9/13/2017 8:30:03 AM,5.9352669270833331,Value Change,Normal,Good
390630,9/13/2017 9:00:04 AM,6.4353168402777774,Value Change,Normal,Good
390630,9/13/2017 9:30:46 AM,6.7939691840277776,Value Change,Normal,Good
390630,9/13/2017 12:06:49 PM,7.0484695095486112,Value Change,Normal,Good
390630,9/13/2017 12:07:17 PM,7.05625,Value Change,Normal,Good
390630,9/13/2017 12:31:04 PM,7.452677951388889,Value Change,Normal,Good
390630,9/13/2017 1:00:04 PM,7.9360584852430556,Value Change,Normal,Good
390630,9/13/2017 1:38:49 PM,8.5819552951388882,Value Change,Normal,Good
390630,9/13/2017 1:39:27 PM,8.5925141059027776,Value Change,Normal,Good
390630,9/13/2017 2:12:45 PM,0,Value Change,Low Low,Good
390630,9/13/2017 4:33:05 PM,0.32123609754774307,Value Change,Normal,Good
390630,9/13/2017 4:34:19 PM,0.34179443359375,Value Change,Normal,Good
390630,9/13/2017 5:00:03 PM,0.77072781032986115,Value Change,Normal,Good
390630,9/13/2017 5:33:42 PM,1.331308322482639,Value Change,Normal,Good
390630,9/13/2017 5:34:50 PM,1.3502277289496527,Value Change,Normal,Good
390630,9/13/2017 6:04:34 PM,1.8458333333333334,Value Change,Normal,Good
390630,9/13/2017 6:05:52 PM,1.8669471571180556,Value Change,Normal,Good
390630,9/13/2017 6:31:11 PM,1.8734138997395833,Value Change,Normal,Good
390630,9/13/2017 9:07:08 PM,2.3602194552951388,Value Change,Normal,Good
390630,9/13/2017 9:07:54 PM,2.3730026584201389,Value Change,Normal,Good
390630,9/13/2017 9:34:30 PM,2.8160999891493055,Value Change,Normal,Good
390630,9/13/2017 9:35:27 PM,2.832213812934028,Value Change,Normal,Good
390630,9/13/2017 10:05:19 PM,3.3297639973958333,Value Change,Normal,Good
390630,9/13/2017 10:06:08 PM,3.3436528862847221,Value Change,Normal,Good
390630,9/13/2017 10:34:20 PM,3.6789637586805557,Value Change,Normal,Good
390630,9/14/2017 1:06:21 AM,3.8106749131944446,Value Change,Normal,Good
390630,9/14/2017 1:07:07 AM,3.8240055338541667,Value Change,Normal,Good
390630,9/14/2017 1:34:14 AM,4.1804305013020837,Value Change,Normal,Good
390630,9/14/2017 4:05:37 AM,4.2638582356770831,Value Change,Normal,Good
390630,9/14/2017 4:06:09 AM,4.2727501085069441,Value Change,Normal,Good
390630,9/14/2017 4:31:05 AM,4.688486328125,Value Change,Normal,Good
390630,9/14/2017 5:00:03 AM,5.1711697048611107,Value Change,Normal,Good
390630,9/14/2017 5:30:04 AM,5.6714973958333337,Value Change,Normal,Good
390630,9/14/2017 6:00:04 AM,6.0451529947916667,Value Change,Normal,Good
390630,9/14/2017 8:33:39 AM,6.1723887803819446,Value Change,Normal,Good
390630,9/14/2017 8:34:21 AM,6.1840831163194441,Value Change,Normal,Good
390630,9/14/2017 9:00:03 AM,6.6124582248263888,Value Change,Normal,Good
390630,9/14/2017 9:30:03 AM,7.112508138020833,Value Change,Normal,Good
390630,9/14/2017 10:00:03 AM,7.61255859375,Value Change,Normal,Good
390630,9/14/2017 10:30:01 AM,7.8725835503472226,Value Change,Normal,Good
390630,9/14/2017 1:10:53 PM,8.234655490451388,Value Change,Normal,Good
390630,9/14/2017 1:11:21 PM,8.242433268229167,Value Change,Normal,Good
390630,9/14/2017 1:36:55 PM,8.66858615451389,Value Change,Normal,Good
390630,9/14/2017 1:37:31 PM,8.6785888671875,Value Change,Normal,Good
390630,9/14/2017 2:05:42 PM,0.090919443766276045,Value Change,Normal,Good
390630,9/14/2017 2:12:49 PM,0.20954165988498263,Value Change,Normal,Good
390630,9/14/2017 2:13:24 PM,0.21913611518012152,Value Change,Normal,Good
390630,9/14/2017 2:31:06 PM,0.51429443359375,Value Change,Normal,Good
390630,9/14/2017 3:24:26 PM,0.631536119249132,Value Change,Normal,Good
390630,9/14/2017 5:34:48 PM,0.97768886990017356,Value Change,Normal,Good
390630,9/14/2017 5:35:24 PM,0.987691650390625,Value Change,Normal,Good
390630,9/14/2017 6:04:31 PM,1.4730194769965277,Value Change,Normal,Good
390630,9/14/2017 6:06:11 PM,1.4999666341145834,Value Change,Normal,Good
390630,9/14/2017 6:31:16 PM,1.9189000108506944,Value Change,Normal,Good
390630,9/14/2017 7:04:52 PM,2.3984000651041666,Value Change,Normal,Good
390630,9/14/2017 9:38:52 PM,2.5009998914930556,Value Change,Normal,Good
390630,9/14/2017 9:39:24 PM,2.5098944769965277,Value Change,Normal,Good
390630,9/14/2017 10:08:51 PM,2.9001806640625,Value Change,Normal,Good
390630,9/15/2017 1:21:10 AM,3.6631304253472221,Value Change,Normal,Good
390630,9/15/2017 1:21:48 AM,3.673685980902778,Value Change,Normal,Good
390630,9/15/2017 1:30:54 AM,3.8256472439236111,Value Change,Normal,Good
390630,9/15/2017 1:34:15 AM,3.8812082248263891,Value Change,Normal,Good
390630,9/15/2017 2:14:25 AM,4.5507194010416665,Value Change,Normal,Good
390630,9/15/2017 2:14:59 AM,4.5601665581597226,Value Change,Normal,Good
390630,9/15/2017 2:31:02 AM,4.7112917751736108,Value Change,Normal,Good
390630,9/15/2017 5:04:58 AM,4.873899739583333,Value Change,Normal,Good
390630,9/15/2017 5:05:40 AM,4.8855636935763886,Value Change,Normal,Good
390630,9/15/2017 5:31:09 AM,5.3100553385416669,Value Change,Normal,Good
390630,9/15/2017 5:34:23 AM,5.3639165581597226,Value Change,Normal,Good
390630,9/15/2017 6:09:28 AM,5.9490028211805557,Value Change,Normal,Good
390630,9/15/2017 6:33:36 AM,6.350991753472222,Value Change,Normal,Good
390630,9/15/2017 6:34:36 AM,6.3676584201388886,Value Change,Normal,Good
390630,9/15/2017 7:00:04 AM,6.6321332465277774,Value Change,Normal,Good
390630,9/15/2017 9:30:03 AM,6.7460611979166663,Value Change,Normal,Good
390630,9/15/2017 10:00:04 AM,7.1322081163194442,Value Change,Normal,Good
390630,9/15/2017 12:31:02 PM,7.2164751519097221,Value Change,Normal,Good
390630,9/15/2017 1:00:03 PM,7.6998638237847219,Value Change,Normal,Good
390630,9/15/2017 1:30:03 PM,8.1999028862847219,Value Change,Normal,Good
390630,9/15/2017 2:00:03 PM,8.6999555121527781,Value Change,Normal,Good
390630,9/15/2017 2:30:03 PM,0.26861389160156252,Value Change,Normal,Good
390630,9/15/2017 5:03:04 PM,0.48060557047526042,Value Change,Normal,Good
390630,9/15/2017 5:04:56 PM,0.51171668158637151,Value Change,Normal,Good
390630,9/15/2017 5:31:18 PM,0.95121114095052084,Value Change,Normal,Good
390630,9/15/2017 6:01:08 PM,1.448486056857639,Value Change,Normal,Good
390630,9/15/2017 6:07:23 PM,1.5523833550347221,Value Change,Normal,Good
390630,9/15/2017 6:31:15 PM,1.9502027723524304,Value Change,Normal,Good
390630,9/15/2017 7:14:22 PM,2.0741027832031249,Value Change,Normal,Good
390630,9/15/2017 9:31:10 PM,2.3672832573784723,Value Change,Normal,Good
390630,9/15/2017 10:01:36 PM,2.8745277235243054,Value Change,Normal,Good
390630,9/15/2017 10:33:16 PM,3.4023887803819446,Value Change,Normal,Good
390630,9/15/2017 10:34:41 PM,3.4261333550347222,Value Change,Normal,Good
390630,9/15/2017 11:01:13 PM,3.8682416449652779,Value Change,Normal,Good
390630,9/15/2017 11:11:24 PM,3.92772216796875,Value Change,Normal,Good
390630,9/16/2017 1:41:27 AM,3.9508083767361111,Value Change,Normal,Good
390630,9/16/2017 1:41:59 AM,3.959697265625,Value Change,Normal,Good
390630,9/16/2017 2:05:02 AM,4.3436306423611111,Value Change,Normal,Good
390630,9/16/2017 2:05:42 AM,4.35473876953125,Value Change,Normal,Good
390630,9/16/2017 2:31:06 AM,4.778388671875,Value Change,Normal,Good
390630,9/16/2017 3:05:26 AM,5.3503944227430553,Value Change,Normal,Good
390630,9/16/2017 3:06:04 AM,5.3609526909722218,Value Change,Normal,Good
390630,9/16/2017 3:37:26 AM,5.6993196614583335,Value Change,Normal,Good
390630,9/16/2017 6:09:41 AM,5.8613113064236115,Value Change,Normal,Good
390630,9/16/2017 6:10:13 AM,5.8702001953125,Value Change,Normal,Good
390630,9/16/2017 6:31:09 AM,6.219116753472222,Value Change,Normal,Good
390630,9/16/2017 7:00:03 AM,6.7008360460069447,Value Change,Normal,Good
390630,9/16/2017 7:37:28 AM,7.3242279730902782,Value Change,Normal,Good
390630,9/16/2017 7:38:02 AM,7.3336751302083334,Value Change,Normal,Good
390630,9/16/2017 8:19:33 AM,7.6034223090277777,Value Change,Normal,Good
390630,9/16/2017 10:30:04 AM,7.611572265625,Value Change,Normal,Good
390630,9/16/2017 11:00:02 AM,8.1038416883680551,Value Change,Normal,Good
390630,9/16/2017 2:00:03 PM,8.5241889105902775,Value Change,Normal,Good
390630,9/16/2017 2:30:04 PM,0.078205557929144964,Value Change,Normal,Good
390630,9/16/2017 7:45:50 PM,0.26051111857096354,Value Change,Normal,Good
390630,9/16/2017 7:46:22 PM,0.26915278116861979,Value Change,Normal,Good
390630,9/16/2017 8:17:41 PM,0.79170830620659727,Value Change,Normal,Good
390630,9/16/2017 8:18:09 PM,0.79949442545572913,Value Change,Normal,Good
390630,9/16/2017 8:34:29 PM,1.0717055257161459,Value Change,Normal,Good
390630,9/16/2017 8:35:05 PM,1.0817388916015624,Value Change,Normal,Good
390630,9/16/2017 9:14:46 PM,1.7429166666666667,Value Change,Normal,Good
390630,9/16/2017 9:15:14 PM,1.7506917317708333,Value Change,Normal,Good
390630,9/16/2017 9:34:48 PM,1.8095888943142362,Value Change,Normal,Good
390630,9/17/2017 12:15:53 AM,2.2054638671875,Value Change,Normal,Good
390630,9/17/2017 12:16:29 AM,2.2154943847656252,Value Change,Normal,Good
390630,9/17/2017 12:33:18 AM,2.4954945203993057,Value Change,Normal,Good
390630,9/17/2017 12:35:44 AM,2.5360527886284721,Value Change,Normal,Good
390630,9/17/2017 12:36:16 AM,2.5449723307291667,Value Change,Normal,Good
390630,9/17/2017 1:09:31 AM,3.0991973198784724,Value Change,Normal,Good
390630,9/17/2017 1:10:09 AM,3.1097528754340278,Value Change,Normal,Good
390630,9/17/2017 1:33:39 AM,3.5014610460069444,Value Change,Normal,Good
390630,9/17/2017 1:34:41 AM,3.5186859809027777,Value Change,Normal,Good
390630,9/17/2017 2:33:37 AM,3.8645526801215278,Value Change,Normal,Good
390630,9/17/2017 5:00:03 AM,4.2560110134548612,Value Change,Normal,Good
390630,9/17/2017 5:30:03 AM,4.7560611979166669,Value Change,Normal,Good
390630,9/17/2017 6:00:03 AM,5.2561111111111112,Value Change,Normal,Good
390630,9/17/2017 6:30:03 AM,5.7561306423611107,Value Change,Normal,Good
390630,9/17/2017 7:00:05 AM,5.7694943576388891,Value Change,Normal,Good
390630,9/17/2017 9:30:03 AM,5.971555447048611,Value Change,Normal,Good
390630,9/17/2017 10:07:52 AM,6.6016140407986112,Value Change,Normal,Good
390630,9/17/2017 10:09:20 AM,6.6260639105902781,Value Change,Normal,Good
390630,9/17/2017 10:33:47 AM,7.0335720486111111,Value Change,Normal,Good
